Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2404,GET,False,3.33,1.8
2404,GET,True,3.75,2.49
2404,GET,False,5.63,1.52
2404,GET,False,3.04,1.52
2404,GET,True,6.1,3.05
2404,GET,True,10.62,3.05
2404,GET,False,5.41,1.89
2404,GET,True,5.72,3.0
2404,GET,False,2.62,1.26
2404,GET,False,4.15,1.67
2408,GET,True,6.91,4.12
2408,GET,True,3.46,2.51
2408,GET,True,3.02,2.09
2408,GET,True,9.52,3.05
2408,GET,True,3.2,2.23
2408,GET,False,4.35,2.5
2408,GET,True,4.52,3.24
2408,GET,True,4.37,3.0
2408,GET,False,2.74,1.44
2412,GET,True,10.65,2.48
2412,GET,True,4.08,2.38
2412,GET,True,9.44,3.56
2412,PUT,False,3.22,2.63
2412,GET,True,3.05,2.25
2412,GET,True,3.42,2.56
2412,GET,True,9.83,2.94
2412,GET,True,2.88,2.15
2412,GET,False,3.44,1.37
2412,GET,False,3.88,2.05
2412,GET,True,4.58,3.11
2416,GET,False,2.08,1.82
2416,GET,False,4.36,2.63
2416,GET,False,2.67,1.55
2416,GET,True,4.3,2.49
2420,GET,True,4.33,2.58
2420,GET,True,14.39,7.34
2420,GET,True,11.2,3.13
2420,GET,False,3.58,2.22
2420,GET,False,4.75,1.89
2420,GET,False,4.48,1.97
2420,GET,False,4.5,2.35
2420,GET,False,4.85,2.78
2420,GET,True,4.41,2.05
2420,GET,False,3.1,1.68
2420,GET,False,4.35,2.05
2420,GET,True,3.75,2.5
2420,GET,False,5.46,2.06
2420,GET,False,3.58,1.68
2420,GET,True,4.56,2.48
2420,GET,True,8.87,2.92
2420,GET,True,15.51,4.04
2420,GET,False,6.4,3.56
2420,GET,False,6.01,2.43
2420,GET,False,4.98,2.09
2420,GET,False,3.06,1.95
2420,GET,False,3.83,2.1
2420,GET,False,3.17,1.86
2420,GET,False,3.58,1.88
2420,GET,False,6.07,1.93
2420,GET,True,3.77,2.24
2420,GET,True,11.56,3.96
2420,GET,False,3.52,2.13
2420,GET,False,5.12,1.6
2420,GET,True,5.46,2.56
2420,GET,False,2.48,2.07
2420,GET,False,2.42,1.47
2420,GET,False,2.56,1.59
2420,GET,False,5.62,1.0
2420,GET,True,9.89,2.54
2420,GET,False,3.52,1.7
2420,GET,False,6.04,2.56
2420,GET,False,3.19,1.73
2420,GET,False,2.46,1.78
2420,GET,True,4.5,2.13
2420,GET,False,19.1,1.96
2420,GET,False,3.61,1.52
2420,GET,False,3.72,2.12
2420,GET,False,3.67,1.9
2420,GET,False,5.2,2.34
2420,GET,False,3.24,1.5
2420,GET,True,9.41,2.87
2420,GET,True,4.01,2.69
2420,GET,True,4.33,3.03
2420,GET,True,4.81,2.68
2420,GET,True,9.51,2.66
2420,GET,True,6.41,3.47
2420,GET,False,3.79,1.8
2420,GET,False,2.21,1.56
2420,GET,True,5.02,3.48
2424,GET,True,11.58,3.88
2424,GET,True,4.76,2.53
2424,GET,True,4.66,111.55
2424,GET,True,5.46,3.05
2424,GET,False,4.23,1.84
2424,PUT,False,3.75,2.75
2424,GET,True,3.21,2.57
2424,GET,False,4.83,1.97
2424,GET,True,3.42,116.78
2424,GET,False,3.1,1.97
2424,GET,True,7.58,3.14
2428,GET,False,2.72,1.83
2428,GET,False,3.33,2.17
2428,GET,False,4.47,2.75
2428,GET,True,8.75,2.74
2428,GET,True,132.61,2.24
2432,GET,True,11.22,2.74
2432,GET,False,4.06,2.49
2448,GET,True,4.23,3.29
2456,GET,False,4.01,1.99
2456,GET,False,3.98,2.47
2460,GET,False,3.49,3.02
2460,GET,True,4.56,2.59
2464,GET,False,9.98,4.06
2472,GET,True,4.37,2.64
2472,GET,True,3.28,2.86
2480,GET,True,7.69,3.38
2480,GET,True,4.49,3.63
2484,GET,True,8.03,2.88
2512,GET,False,3.11,1.65
2516,GET,True,4.77,2.43
2520,GET,False,3.48,2.04
2524,GET,False,2.01,2.06
2532,GET,True,3.19,2.21
2532,GET,True,3.87,3.19
2532,GET,True,3.39,3.44
2532,GET,False,1.72,1.58
2536,GET,False,6.01,4.2
2548,GET,False,2.41,1.94
2552,GET,True,5.67,2.62
2552,GET,True,6.15,3.78
2556,GET,False,3.02,2.24
2556,GET,True,5.49,2.92
2556,GET,False,3.71,1.94
2556,GET,True,8.47,3.2
2560,GET,False,3.47,1.51
2560,GET,False,3.16,2.5
2560,GET,True,5.62,3.02
2584,GET,True,4.42,3.06
2584,GET,False,2.47,2.32
2592,GET,True,4.28,2.77
2596,GET,False,2.02,1.78
2596,GET,False,4.79,1.75
2600,GET,False,3.37,2.0
2600,GET,True,7.52,10.09
2604,GET,True,4.02,2.68
2604,GET,False,2.82,1.77
2604,GET,False,4.02,2.35
2604,GET,False,7.09,1.62
2604,GET,False,3.54,1.99
2604,GET,False,5.72,2.28
2604,GET,False,3.07,1.83
2604,GET,True,8.63,2.73
2604,GET,True,10.77,5.29
2604,GET,True,4.14,2.11
2604,GET,True,4.1,2.17
2604,GET,False,7.35,1.75
2604,GET,True,5.79,3.05
2604,GET,True,11.05,2.74
2604,GET,True,8.23,2.71
2604,GET,False,3.11,1.69
2604,GET,True,3.65,3.24
2604,GET,True,4.85,2.94
2604,GET,False,3.07,1.75
2604,GET,False,3.2,1.76
2604,GET,False,3.76,1.91
2604,GET,False,4.51,2.21
2604,GET,False,5.56,2.33
2604,GET,True,6.76,2.74
2604,GET,True,7.33,2.8
2604,GET,False,3.24,2.35
2604,GET,False,3.84,2.19
2604,GET,False,3.57,2.27
2604,GET,True,5.01,3.07
2604,GET,False,6.72,2.3
2604,GET,False,2.9,2.09
2604,GET,False,4.64,2.02
2604,GET,True,3.47,2.42
2604,GET,False,5.39,1.72
2604,GET,False,5.6,2.14
2604,GET,True,11.48,3.69
2608,GET,False,2.83,1.51
2608,GET,True,5.16,2.2
2608,GET,False,3.93,1.44
2608,GET,True,3.9,2.16
2608,GET,True,3.22,2.35
2608,GET,False,4.95,2.56
2608,GET,True,4.83,2.82
2608,GET,False,3.84,1.52
2608,GET,True,3.69,3.0
2608,GET,False,2.95,2.29
2608,GET,True,9.32,3.47
2608,GET,False,3.56,1.65
2608,GET,False,6.03,3.23
2608,GET,False,5.04,2.71
2608,GET,True,5.71,2.38
2608,GET,False,3.22,2.23
2608,GET,True,7.42,3.37
2608,GET,False,2.03,1.62
2608,GET,True,4.66,2.99
2608,GET,False,3.76,1.41
2608,GET,False,2.72,1.69
2608,GET,True,3.66,3.23
2608,GET,True,5.84,2.85
2608,GET,False,2.66,3.21
2608,GET,False,5.35,1.69
2608,GET,True,3.74,3.21
2608,GET,False,3.78,2.24
2608,GET,False,3.52,2.46
2608,GET,True,5.08,3.05
2608,GET,True,3.48,2.88
2608,GET,False,2.31,2.07
2608,GET,False,3.57,1.68
2608,GET,False,1.62,1.42
2608,GET,True,9.97,2.57
2608,GET,False,2.07,1.67
2608,GET,False,3.44,3.37
2608,GET,False,3.13,1.89
2608,GET,False,3.6,2.52
2608,GET,True,8.16,8.52
2608,GET,True,7.28,3.24
2608,GET,True,13.34,5.68
2608,GET,False,6.25,2.1
2608,GET,True,17.38,3.59
2608,GET,True,8.07,2.95
2608,GET,True,12.45,7.02
2608,GET,True,12.67,3.65
2608,GET,True,5.34,2.63
2608,GET,True,4.11,3.01
2608,GET,True,4.82,3.6
2608,GET,False,2.95,2.19
2608,GET,True,3.27,2.88
2608,GET,True,5.51,2.31
2608,GET,False,4.38,2.77
2608,GET,False,7.04,2.33
2608,GET,True,8.67,4.66
2608,GET,False,1.67,1.54
2608,GET,False,4.22,2.21
2608,GET,False,5.28,2.04
2608,GET,True,5.04,2.57
2608,GET,True,4.46,2.57
2608,GET,False,4.06,2.36
2608,GET,False,3.82,2.74
2608,GET,False,2.99,1.8
2608,GET,True,3.95,3.02
2608,GET,False,3.08,2.16
2608,GET,True,6.38,2.74
2608,GET,True,12.89,3.32
2608,GET,False,4.5,2.85
2608,GET,False,4.1,1.78
2608,GET,False,1.74,1.56
2608,GET,True,8.92,3.0
2608,GET,True,5.59,2.76
2608,GET,False,6.44,2.46
2608,GET,True,4.99,3.0
2608,GET,False,4.25,2.39
2608,GET,False,3.41,1.63
2608,GET,False,3.34,1.92
2608,GET,False,3.24,1.77
2608,GET,True,14.26,2.55
2608,GET,False,3.49,3.58
2608,GET,True,9.22,3.28
2608,GET,False,5.64,2.73
2608,GET,False,3.82,3.69
2608,GET,False,4.23,2.87
2608,GET,True,10.35,3.52
2608,GET,False,3.78,98.62
2608,GET,False,2.22,1.91
2608,GET,False,2.49,1.68
2608,GET,True,5.07,3.68
2608,GET,False,3.35,1.88
2608,GET,False,4.51,2.55
2608,GET,False,4.92,2.84
2608,GET,True,3.44,2.2
2608,GET,True,4.4,2.8
2608,GET,True,7.46,3.06
2608,GET,False,3.4,1.76
2608,GET,True,3.3,2.78
2608,GET,False,2.73,2.33
2608,GET,True,10.73,3.24
2608,GET,False,3.66,2.4
2608,GET,False,2.86,1.91
2608,GET,False,3.42,2.25
2608,GET,False,3.1,1.97
2608,GET,False,6.31,4.11
2608,GET,False,5.44,1.78
2608,GET,False,3.24,2.1
2612,GET,False,7.76,3.68
2612,GET,False,3.44,1.95
2612,GET,False,5.62,2.12
2612,GET,True,1255.45,3.6
2612,GET,True,11.04,3.28
2612,GET,False,4.14,1.98
2616,GET,True,3.18,2.42
2616,GET,True,12.15,3.54
2616,GET,True,4.12,2.51
2620,GET,True,9.42,2.44
2620,GET,True,6.85,3.42
2620,GET,False,1.91,1.49
2620,GET,False,4.19,1.72
2620,GET,False,3.59,1.64
2620,GET,False,4.16,2.16
2620,GET,True,3.96,3.32
2620,GET,False,3.54,2.19
2620,GET,False,3.46,2.46
2620,GET,True,3.87,3.02
2620,GET,False,3.02,2.02
2620,GET,True,4.29,2.75
2620,GET,True,4.02,3.48
2620,GET,True,4.16,2.65
2620,GET,True,6.81,2.55
2620,GET,False,3.14,1.85
2620,GET,False,3.49,1.63
2620,GET,True,4.83,2.26
2620,GET,True,3.43,2.33
2620,GET,False,2.89,1.63
2620,GET,False,2.63,1.55
2620,GET,False,3.41,2.06
2620,GET,False,2.84,1.89
2620,GET,True,4.62,2.93
2620,GET,False,5.91,1.94
2620,GET,True,3.96,2.57
2620,GET,False,2.56,1.67
2620,GET,True,4.81,2.93
2620,GET,True,9.75,3.99
2620,GET,True,4.35,3.39
2620,GET,False,3.15,1.63
2620,GET,True,11.04,3.71
2620,GET,False,3.13,1.83
2620,GET,False,10.04,3.19
2620,GET,True,5.15,2.48
2620,GET,False,5.93,1.44
2620,GET,False,6.88,1.87
2620,GET,True,10.17,12.23
2620,GET,False,6.0,3.71
2620,GET,False,4.6,2.67
2620,GET,True,10.74,3.21
2620,GET,True,4.2,2.39
2620,GET,True,5.45,2.92
2620,GET,False,4.71,1.87
2620,GET,True,8.83,2.8
2620,GET,True,5.39,2.44
2620,GET,True,10.62,3.36
2620,GET,True,3.56,2.76
2620,GET,False,6.79,1.87
2620,GET,True,10.63,5.74
2620,GET,False,2.99,2.09
2620,GET,True,3.98,3.38
2620,GET,True,2.95,3.16
2620,GET,False,5.74,2.28
2620,PUT,False,3.28,2.4
2620,GET,True,6.29,2.78
2620,GET,True,8.39,2.61
2620,GET,True,4.33,2.68
2620,GET,False,4.18,2.42
2620,GET,False,4.53,1.88
2620,GET,False,3.68,2.29
2620,GET,True,4.67,2.91
2620,GET,True,11.83,6.08
2620,GET,True,8.93,3.45
2620,GET,True,4.88,2.72
2620,GET,False,4.65,1.67
2620,GET,True,15.86,6.44
2620,GET,False,3.15,1.63
2620,GET,False,3.92,2.42
2620,GET,False,4.39,2.25
2620,GET,True,3.68,2.13
2620,GET,True,4.14,3.17
2620,GET,True,2.38,1.98
2624,GET,False,4.6,1.46
2624,GET,False,2.83,2.4
2624,GET,True,2.57,2.66
2628,GET,False,3.55,2.41
2628,GET,False,7.19,3.74
2628,GET,False,3.28,1.63
2628,GET,True,19.09,2.72
2628,GET,True,8.42,2.28
2628,GET,True,5.51,3.0
2628,GET,False,3.79,1.74
2628,GET,True,9.49,2.92
2628,GET,False,7.76,2.25
2628,GET,True,15.04,6.92
2628,GET,False,6.86,2.21
2628,GET,True,5.32,2.56
2628,GET,False,3.55,1.94
2628,GET,False,6.04,2.76
2628,GET,True,4.01,3.03
2628,GET,False,3.84,1.96
2628,GET,False,3.39,1.89
2628,GET,False,4.07,1.31
2628,GET,False,4.03,2.41
2628,GET,False,3.77,2.05
2628,GET,False,4.02,1.59
2628,GET,True,6.06,3.1
2628,GET,True,10.03,3.38
2628,GET,False,3.83,1.9
2628,GET,False,3.43,2.67
2628,GET,False,4.03,1.68
2628,GET,False,4.59,1.82
2628,GET,False,5.2,1.86
2628,GET,True,9.74,4.04
2628,GET,False,3.34,1.96
2628,GET,True,6.58,4.08
2628,GET,False,3.94,2.38
2628,GET,True,5.83,3.44
2628,GET,False,3.0,1.82
2628,GET,False,3.4,2.38
2628,GET,False,2.26,2.14
2628,GET,False,3.63,1.76
2628,GET,True,11.16,3.39
2628,GET,False,4.03,2.37
2628,GET,True,4.04,2.66
2628,GET,True,7.0,3.53
2628,GET,False,2.82,1.62
2628,GET,False,3.47,2.42
2628,GET,False,2.68,1.97
2628,GET,False,4.02,2.74
2628,GET,True,9.72,3.58
2628,GET,True,8.5,3.44
2628,GET,True,4.0,2.83
2628,GET,False,2.68,2.06
2628,GET,False,3.09,2.11
2628,GET,True,9.87,3.65
2628,GET,False,3.09,1.84
2628,GET,True,13.24,5.62
2628,GET,False,3.32,2.11
2628,GET,False,3.11,1.84
2628,GET,True,4.22,2.55
2628,GET,False,4.68,2.23
2628,GET,False,2.57,2.01
2628,GET,False,4.22,1.84
2628,GET,False,5.35,4.16
2628,GET,True,14.25,3.21
2628,GET,True,21.58,6.44
2628,GET,True,5.79,3.01
2628,GET,False,4.63,2.45
2628,GET,True,8.2,2.8
2628,GET,False,4.27,2.6
2628,GET,False,3.62,2.11
2628,GET,False,3.38,2.38
2628,GET,False,2.98,1.94
2628,GET,True,4.2,3.0
2628,GET,False,3.11,1.76
2628,GET,False,3.42,2.08
2628,GET,True,5.55,2.88
2628,GET,False,3.97,2.18
2628,GET,True,5.59,2.78
2628,GET,False,4.19,2.19
2628,GET,False,3.66,1.54
2628,GET,False,4.82,2.35
2628,GET,False,3.01,2.13
2628,GET,True,13.88,3.91
2628,GET,False,3.89,1.72
2628,GET,True,5.94,2.91
2628,GET,True,4.13,2.83
2628,GET,False,2.14,2.44
2628,GET,False,2.78,1.84
2628,GET,False,3.77,1.43
2628,GET,True,4.39,3.3
2628,GET,True,4.53,2.58
2628,GET,False,3.11,1.88
2628,GET,False,2.29,2.17
2628,GET,False,4.82,2.1
2628,GET,False,3.62,1.81
2628,GET,True,11.27,3.08
2628,GET,False,5.63,2.17
2628,GET,True,11.02,5.91
2628,GET,True,4.11,2.58
2628,GET,True,5.43,4.32
2628,GET,False,5.92,4.13
2628,GET,True,12.43,6.03
2628,GET,False,4.65,1.48
2628,GET,False,4.25,1.73
2628,GET,True,9.88,2.98
2628,GET,True,5.92,1.96
2628,GET,False,3.51,2.08
2628,GET,True,4.57,3.35
2628,GET,True,3.0,2.99
2628,GET,True,35.0,2.62
2628,GET,True,5.11,3.14
2628,GET,False,2.36,1.56
2628,GET,True,11.23,3.72
2628,GET,False,6.08,1.99
2628,GET,False,4.22,2.45
2628,GET,True,10.65,2.31
2628,GET,False,3.9,1.25
2628,GET,True,3.74,2.52
2628,GET,False,2.18,2.01
2628,GET,True,2.48,2.76
2628,GET,False,3.17,1.37
2628,GET,False,3.93,2.55
2628,GET,True,4.17,3.27
2628,GET,False,3.24,2.3
2628,GET,False,3.98,1.63
2628,GET,False,2.73,1.64
2628,GET,False,4.57,2.27
2628,GET,False,2.38,2.01
2628,GET,True,15.54,2.7
2628,GET,False,7.21,1.68
2628,GET,True,4.96,2.62
2628,GET,True,7.54,2.49
2628,GET,True,14.5,4.53
2628,GET,True,3.0,2.51
2628,GET,True,4.16,2.29
2628,GET,True,4.02,3.19
2628,GET,True,12.73,2.58
2628,GET,False,6.46,4.0
2628,GET,True,4.71,2.78
2628,GET,False,3.89,2.07
2628,GET,False,3.67,2.33
2628,GET,False,3.05,1.91
2628,GET,True,5.54,3.24
2628,GET,False,3.12,1.5
2628,GET,False,3.53,2.36
2628,GET,True,4.29,3.08
2628,GET,True,5.07,2.2
2628,GET,True,5.08,3.58
2628,GET,False,2.97,1.68
2628,GET,True,4.57,2.61
2628,GET,False,8.66,1.82
2628,GET,False,3.57,2.4
2628,GET,False,4.05,1.83
2628,GET,True,3.94,2.98
2628,GET,False,3.5,1.81
2628,GET,False,5.14,2.91
2628,GET,True,12.46,2.82
2628,GET,False,4.65,2.2
2628,GET,True,9.16,2.92
2628,GET,False,3.71,2.41
2628,GET,False,4.2,2.05
2628,GET,True,9.06,2.85
2628,GET,False,9.39,1.55
2628,GET,False,3.04,1.95
2628,GET,True,9.81,2.27
2628,GET,True,9.23,3.77
2628,GET,True,4.79,3.28
2628,GET,False,2.8,1.72
2628,GET,True,7.73,3.17
2628,GET,True,4.36,3.83
2628,GET,True,5.32,2.6
2628,GET,False,4.47,2.41
2628,GET,False,5.29,3.5
2628,GET,True,4.31,3.2
2628,GET,False,5.13,2.04
2628,GET,False,4.27,2.12
2628,GET,True,6.0,2.22
2628,GET,False,3.99,2.06
2628,GET,False,5.85,2.32
2628,GET,True,2.73,2.34
2628,GET,False,3.57,1.72
2628,GET,True,6.28,3.9
2628,GET,True,3.03,2.58
2628,GET,False,6.94,2.43
2628,GET,True,3.62,2.41
2628,GET,True,12.32,3.27
2628,GET,False,2.68,1.31
2628,GET,False,5.14,12.36
2628,GET,False,3.79,2.03
2628,GET,True,8.99,2.68
2628,GET,False,2.86,2.09
2628,GET,True,4.83,3.35
2628,GET,True,4.14,2.72
2628,GET,True,7.86,5.89
2628,GET,True,4.39,4.29
2628,GET,False,12.95,2.88
2628,GET,False,3.45,1.68
2628,GET,False,3.71,1.83
2628,GET,False,5.3,1.86
2628,GET,True,3.18,2.36
2628,GET,True,4.57,2.93
2628,GET,False,3.21,1.64
2628,GET,True,10.34,2.61
2628,GET,True,5.62,2.84
2628,GET,True,12.45,5.76
2628,GET,True,3.95,2.65
2628,GET,False,6.02,2.56
2628,GET,False,3.36,1.52
2628,GET,True,4.31,2.4
2628,GET,True,10.61,3.78
2628,GET,True,3.45,2.25
2628,GET,True,16.54,2.15
2628,GET,False,3.46,1.97
2628,GET,False,3.56,1.83
2628,GET,False,3.21,1.73
2628,GET,False,3.44,1.89
2628,GET,False,15.63,1.82
2628,GET,False,2.3,2.05
2628,GET,True,5.45,3.5
2628,GET,True,9.76,2.98
2628,GET,True,2.87,2.34
2628,GET,True,3.1,2.28
2628,GET,True,7.5,2.81
2628,GET,False,2.67,1.6
2628,GET,True,12.02,2.49
2628,GET,True,4.57,2.3
2628,GET,False,2.94,2.3
2628,GET,True,9.99,3.57
2628,GET,False,2.02,2.17
2628,GET,False,2.27,2.1
2628,GET,False,5.02,1.89
2628,GET,False,4.0,2.73
2628,GET,True,3.77,3.1
2628,GET,False,3.19,1.5
2628,GET,True,3.35,1.86
2628,GET,True,3.94,2.6
2628,GET,False,5.72,2.81
2628,GET,True,4.08,2.68
2628,GET,True,2.92,2.07
2628,GET,True,9.58,8.39
2628,GET,True,4.46,3.23
2628,GET,True,5.59,2.33
2628,GET,False,7.91,2.53
2628,GET,True,5.68,2.83
2628,GET,False,4.75,2.44
2628,GET,True,8.87,4.96
2628,GET,False,4.69,2.64
2628,GET,True,6.84,3.61
2628,GET,False,3.79,2.33
2628,GET,True,5.79,2.52
2628,GET,True,5.33,3.47
2628,GET,False,3.02,2.11
2628,GET,True,3.16,2.32
2628,GET,True,5.59,4.16
2628,GET,False,7.15,2.26
2628,GET,True,10.87,6.35
2628,GET,True,3.16,2.57
2628,GET,True,5.42,2.77
2628,GET,False,2.23,1.75
2628,GET,True,4.37,2.87
2628,GET,False,2.25,2.34
2628,GET,True,10.6,8.04
2628,GET,True,3.39,3.04
2628,GET,True,3.32,2.54
2628,GET,True,8.68,2.59
2628,GET,False,3.12,2.15
2628,GET,True,8.85,2.74
2628,GET,False,3.8,1.85
2628,GET,True,3.93,2.42
2628,GET,True,5.04,3.18
2628,GET,False,2.87,1.42
2628,GET,False,0.48,0.38
2628,GET,True,3.4,2.6
2628,GET,False,4.48,2.04
2628,GET,False,2.68,2.02
2628,GET,True,4.47,3.88
2628,GET,False,4.96,1.86
2628,GET,False,3.53,1.79
2628,GET,True,7.56,3.63
2628,GET,False,2.38,1.81
2628,GET,False,5.91,5.07
2628,GET,False,2.81,1.79
2628,GET,True,4.4,2.5
2628,GET,False,3.9,1.95
2628,GET,True,4.15,2.61
2628,GET,False,2.39,1.96
2628,GET,False,1.52,1.48
2628,GET,False,3.24,1.87
2628,GET,False,3.54,2.52
2628,GET,True,8.29,2.9
2628,GET,True,5.24,2.72
2628,GET,True,5.55,2.64
2628,GET,True,5.49,2.49
2628,GET,False,5.39,2.95
2628,GET,False,4.45,2.14
2628,GET,True,4.82,3.0
2628,GET,True,9.59,3.33
2628,GET,True,4.53,2.52
2628,GET,False,3.11,1.51
2628,GET,True,3.16,2.47
2628,GET,False,2.89,1.54
2628,GET,True,5.64,2.97
2628,GET,False,3.29,2.14
2628,GET,True,8.59,3.57
2628,GET,True,3.68,2.81
2628,GET,True,3.85,2.57
2628,GET,True,4.05,2.89
2628,GET,False,2.86,1.76
2628,GET,True,6.37,3.03
2628,GET,True,5.74,2.38
2628,GET,False,2.73,1.73
2628,GET,True,4.5,3.02
2628,GET,True,8.98,4.65
2628,GET,True,2.96,2.27
2628,GET,True,2.57,2.53
2628,GET,True,4.03,2.61
2628,GET,False,2.68,2.11
2628,GET,True,4.19,2.76
2628,GET,False,3.07,1.66
2628,GET,True,11.42,2.65
2628,GET,False,3.04,1.63
2628,GET,True,11.39,3.74
2628,GET,False,2.38,1.4
2628,GET,False,4.16,2.13
2628,GET,True,5.45,2.71
2628,GET,True,4.83,2.72
2628,GET,False,3.45,2.19
2628,GET,True,11.1,101.24
2628,GET,True,4.88,2.24
2628,GET,False,2.2,1.94
2628,GET,True,5.96,2.98
2628,GET,True,5.12,3.39
2628,GET,False,4.37,1.84
2628,GET,False,2.87,2.26
2628,GET,True,6.25,3.91
2628,GET,False,4.15,2.3
2628,GET,False,2.33,1.9
2628,GET,True,14.36,6.65
2628,GET,False,5.37,1.91
2628,GET,False,3.24,1.83
2628,GET,False,4.16,1.82
2628,GET,False,7.29,2.66
2628,GET,False,5.78,3.0
2628,GET,True,8.16,2.96
2628,GET,True,8.8,2.55
2628,GET,False,5.01,2.46
2628,GET,False,3.0,1.81
2628,GET,True,5.32,2.9
2628,GET,False,3.19,1.86
2628,GET,True,3.12,2.73
2628,GET,False,2.77,1.93
2628,GET,False,3.08,1.46
2628,GET,False,3.87,2.6
2628,GET,False,5.08,2.52
2628,GET,False,1.98,2.0
2628,GET,False,4.32,2.48
2628,GET,False,5.3,1.64
2628,GET,True,4.63,3.72
2628,GET,False,3.71,2.03
2628,GET,True,3.56,2.82
2628,GET,False,7.51,2.5
2628,GET,False,4.82,2.31
2628,GET,False,7.84,2.74
2628,GET,True,9.18,2.32
2628,GET,False,4.48,2.85
2628,GET,True,7.63,3.0
2628,GET,False,6.95,1.91
2628,GET,False,2.36,1.59
2628,GET,False,4.54,2.59
2628,GET,False,6.87,1.96
2628,GET,False,5.85,1.62
2628,GET,False,2.59,2.08
2628,GET,False,3.54,2.5
2628,GET,False,5.07,1.7
2628,GET,True,11.47,7.62
2628,GET,False,3.49,1.57
2628,GET,False,4.61,1.64
2628,GET,False,5.3,2.46
2628,GET,False,7.19,2.18
2628,GET,True,3.09,2.89
2628,GET,False,2.06,1.82
2628,GET,False,4.49,1.59
2628,GET,True,8.7,4.04
2628,GET,False,4.63,1.87
2628,GET,True,4.19,2.4
2628,GET,True,4.07,2.56
2628,GET,False,4.26,1.72
2628,GET,True,11.7,3.89
2628,GET,True,5.2,2.23
2628,GET,True,11.2,3.37
2628,GET,True,8.4,3.53
2628,GET,True,5.13,3.6
2628,GET,False,2.78,1.74
2628,GET,False,5.77,1.98
2628,GET,False,2.53,1.5
2628,GET,False,5.97,2.84
2628,GET,True,3.35,2.53
2628,GET,False,3.66,1.62
2628,GET,False,3.92,1.96
2628,GET,False,4.12,1.63
2628,GET,True,3.22,2.37
2628,GET,False,6.76,2.42
2628,GET,False,4.91,1.99
2628,GET,False,2.49,1.92
2628,GET,True,3.44,2.38
2628,GET,False,3.19,1.72
2628,GET,False,4.66,2.9
2628,GET,True,4.02,2.84
2628,GET,True,4.6,2.91
2628,GET,False,3.06,1.48
2628,GET,False,1.84,2.37
2628,GET,True,6.11,2.62
2628,GET,True,13.71,3.31
2628,GET,False,3.08,2.23
2628,GET,True,4.29,2.72
2628,GET,True,2.8,2.42
2628,GET,False,3.38,1.82
2628,GET,False,2.8,1.77
2628,GET,False,1.75,1.64
2628,GET,True,7.5,5.36
2628,GET,True,2.85,2.45
2628,GET,False,1.97,1.72
2628,GET,False,1.9,1.52
2628,GET,True,4.45,2.5
2628,GET,True,4.26,2.62
2628,GET,True,3.77,3.46
2628,GET,False,3.72,1.91
2628,GET,True,2.78,2.57
2628,GET,False,3.35,1.99
2628,GET,True,2.6,2.27
2628,GET,False,6.79,2.68
2628,GET,True,4.09,2.52
2628,GET,True,7.87,2.63
2628,GET,True,4.46,3.3
2628,GET,False,3.28,2.75
2628,GET,False,5.64,2.44
2628,GET,True,12.95,3.25
2628,GET,True,10.9,3.61
2628,GET,False,3.63,1.89
2628,GET,False,3.23,1.6
2628,GET,True,11.3,2.57
2628,GET,False,3.93,2.52
2628,GET,False,2.56,1.71
2628,GET,True,5.29,2.34
2628,GET,False,3.15,1.89
2628,GET,False,4.98,1.76
2628,GET,True,15.95,4.81
2628,GET,True,12.71,3.43
2628,GET,True,3.27,2.86
2628,GET,False,3.36,2.22
2628,GET,False,5.07,2.02
2628,GET,False,5.12,2.16
2628,GET,False,4.46,1.81
2628,GET,True,3.49,2.48
2628,GET,True,5.93,2.5
2628,GET,False,3.31,2.02
2628,GET,True,8.35,3.3
2628,GET,False,5.85,1.89
2628,GET,True,3.66,3.32
2628,GET,True,7.56,4.11
2628,GET,True,6.4,2.46
2628,GET,False,5.16,1.77
2628,GET,False,6.8,1.98
2628,GET,False,3.51,1.84
2628,GET,False,5.95,2.05
2628,GET,True,5.44,2.78
2628,GET,True,10.41,2.88
2628,GET,False,5.55,1.75
2628,GET,True,3.23,2.4
2628,GET,True,7.37,2.56
2628,GET,True,5.61,2.72
2628,GET,False,7.88,1.6
2628,GET,True,4.9,3.01
2628,GET,False,3.49,1.81
2628,GET,True,2.77,2.56
2628,GET,True,3.96,2.56
2628,GET,True,4.04,2.51
2628,GET,False,1.53,1.17
2628,GET,False,2.52,1.46
2628,GET,True,4.43,3.64
2628,GET,True,10.93,2.63
2628,GET,False,4.09,2.56
2628,GET,True,8.88,4.55
2628,GET,False,5.58,2.52
2628,GET,True,5.11,2.53
2628,GET,False,4.28,1.8
2628,GET,False,2.97,1.94
2628,GET,False,3.78,2.33
2628,GET,False,3.9,1.8
2628,GET,False,3.79,1.87
2628,GET,False,3.77,2.41
2628,GET,False,4.46,3.08
2628,GET,False,3.52,2.35
2628,GET,False,2.52,2.13
2628,GET,True,7.22,3.75
2628,GET,True,13.08,2.67
2628,GET,False,5.28,2.17
2628,GET,False,3.85,1.93
2628,GET,False,5.61,1.89
2628,GET,False,6.63,1.96
2628,GET,True,5.78,3.48
2628,GET,True,7.97,3.05
2628,GET,False,2.69,1.76
2628,GET,True,13.82,3.34
