Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
3000,GET,True,6.47,3.26
3000,GET,True,5.1,2.58
3000,GET,True,3.44,2.56
3000,GET,True,1.88,1.26
3000,GET,True,4.62,3.42
3000,GET,True,10.57,2.2
3000,GET,True,6.47,3.61
3000,GET,True,4.53,2.71
3000,GET,True,7.27,3.4
3000,GET,True,4.47,2.58
3000,GET,True,5.1,2.62
3000,GET,True,5.76,3.12
3000,GET,True,4.68,3.05
3000,GET,True,4.26,2.4
3000,GET,True,4.7,3.19
3000,GET,True,5.46,3.0
3000,GET,True,6.37,2.91
3000,GET,True,4.54,2.42
3000,GET,True,4.16,2.19
3000,GET,True,10.52,3.5
3000,GET,True,3.86,3.08
3004,GET,True,2.99,2.51
3012,GET,True,7.68,2.48
3012,GET,True,5.1,2.68
3012,GET,True,4.07,2.87
3020,GET,True,4.6,2.84
3020,GET,True,2.78,2.38
3020,GET,True,6.14,3.13
3020,GET,True,10.12,2.69
3020,GET,True,5.49,3.14
3020,GET,True,4.97,2.42
3020,GET,True,3.76,3.81
3020,GET,True,4.43,3.0
3020,GET,True,3.54,2.6
3020,GET,True,8.76,2.61
3020,GET,True,3.98,2.53
3020,GET,True,7.54,2.99
3020,GET,True,4.02,2.65
3020,GET,True,4.68,2.59
3020,GET,True,3.75,2.49
3020,GET,True,3.71,3.55
3020,GET,True,4.41,3.15
3020,GET,True,6.79,3.03
3020,GET,True,5.1,2.98
3020,GET,True,9.68,3.14
3020,GET,True,3.58,2.65
3020,GET,True,5.81,2.92
3024,GET,True,6.72,3.81
3024,GET,True,5.67,2.68
3024,GET,True,5.09,3.88
3024,GET,True,3.5,2.53
3024,GET,True,5.66,2.69
3024,GET,True,5.86,2.44
3024,GET,True,4.95,2.16
3024,GET,True,9.05,3.3
3024,GET,True,4.54,2.89
3024,GET,True,4.65,2.71
3032,GET,True,4.32,2.48
3032,GET,True,8.66,2.8
3032,GET,True,8.16,3.07
3036,GET,True,5.48,2.97
3040,GET,True,4.88,3.08
3040,PUT,False,7.73,3.5
3040,GET,True,5.11,2.19
3040,GET,True,5.75,2.47
3040,GET,True,4.96,3.31
3040,GET,True,3.71,3.1
3040,GET,True,5.95,2.82
3040,PUT,False,3.5,1.98
3044,GET,True,5.74,3.33
3044,GET,True,4.33,3.31
3044,GET,True,5.04,3.05
3044,GET,True,9.84,2.34
3044,GET,True,4.63,3.08
3044,GET,True,4.02,2.69
3044,GET,True,3.43,2.93
3044,GET,True,5.61,2.69
3044,GET,True,3.27,2.07
3044,GET,True,5.94,2.95
3044,GET,True,4.96,2.74
3044,GET,True,3.19,3.0
3044,GET,True,9.39,2.6
3044,GET,True,5.81,3.01
3044,GET,True,6.52,2.6
3044,GET,True,7.3,3.02
3044,GET,True,9.52,2.5
3044,GET,True,6.95,2.72
3044,GET,True,10.79,2.63
3044,GET,True,8.98,3.15
3044,GET,True,2.92,3.15
3044,GET,True,4.06,2.58
3044,GET,True,10.14,3.65
3044,GET,True,4.17,2.29
3044,GET,True,4.35,3.85
3044,GET,True,4.18,2.97
3044,GET,True,4.31,3.04
3044,GET,True,3.98,3.28
3044,GET,True,4.09,2.55
3044,GET,True,3.59,2.65
3044,GET,True,6.29,2.55
3044,GET,True,3.79,2.33
3044,GET,True,7.94,2.54
3044,GET,True,4.54,3.74
3044,GET,True,4.89,3.3
3044,GET,True,8.63,3.61
3044,GET,True,6.24,3.27
3044,GET,True,6.43,3.14
3044,GET,True,7.62,2.91
3044,GET,True,5.48,3.51
3044,GET,True,8.19,2.88
3044,GET,True,4.44,2.87
3044,GET,True,6.29,1.75
3044,GET,True,3.82,3.37
3044,GET,True,4.74,3.57
3044,GET,True,4.27,3.37
3044,GET,True,4.65,3.91
3044,GET,True,4.62,2.46
3044,GET,True,8.7,3.93
3044,GET,True,4.76,2.42
3044,GET,True,4.16,2.48
3044,GET,True,5.46,2.88
3044,GET,True,4.44,2.84
3044,GET,True,3.36,1.83
3044,GET,True,9.35,2.5
3044,GET,True,1.83,0.33
3044,GET,True,4.8,2.91
3048,GET,True,5.13,2.66
3048,GET,True,4.85,2.82
3048,GET,True,9.95,2.58
3068,GET,True,4.76,2.8
3100,GET,True,9.2,3.48
3100,GET,True,9.92,3.17
3104,GET,True,4.17,3.21
3112,GET,True,5.09,2.68
3112,GET,True,4.43,2.87
3120,GET,True,5.18,2.48
3144,GET,True,5.11,3.66
3152,GET,True,5.91,2.96
3156,GET,True,8.89,3.73
3156,GET,True,5.06,3.58
3188,GET,True,9.24,3.39
3196,GET,True,10.06,3.13
3196,GET,True,5.35,2.57
3208,GET,True,7.16,3.88
3208,GET,True,4.97,3.1
3220,GET,True,9.29,2.38
3220,GET,True,1.57,0.92
3220,GET,True,3.8,2.55
3220,GET,True,3.95,2.4
3220,GET,True,6.12,2.75
3220,GET,True,4.52,2.92
3220,GET,True,3.57,2.35
3220,GET,True,5.49,2.93
3220,GET,True,4.29,2.16
3220,GET,True,4.45,2.28
3220,GET,True,7.18,2.9
3220,GET,True,9.72,3.15
3220,GET,True,4.34,2.37
3220,GET,True,7.62,3.24
3220,GET,True,5.33,3.87
3220,GET,True,6.96,2.81
3220,GET,True,4.7,2.08
3220,GET,True,8.67,3.61
3220,GET,True,3.33,2.94
3220,GET,True,6.68,2.34
3220,GET,True,9.51,2.71
3220,GET,True,4.19,3.04
3224,GET,True,7.09,2.79
3228,GET,True,4.41,2.86
3240,GET,True,3.51,2.67
3240,GET,True,5.57,3.08
3240,PUT,False,3.53,3.41
3244,GET,True,4.82,3.14
3244,GET,True,4.54,2.73
3244,GET,True,3.71,2.53
3244,PUT,False,5.42,2.44
3248,GET,True,4.42,2.33
3248,GET,True,5.2,2.36
3252,GET,True,5.1,3.09
3252,GET,True,4.23,2.55
3256,GET,True,4.89,2.32
3256,GET,True,4.59,1.34
3256,GET,True,4.52,2.26
3256,GET,True,4.29,2.86
3256,GET,True,4.35,2.71
3260,GET,True,9.76,2.33
3260,PUT,False,4.32,2.19
3260,GET,True,5.01,3.37
3260,GET,True,10.5,2.24
3260,GET,True,4.06,3.02
3268,GET,True,10.76,3.06
3312,GET,True,3.62,2.85
3320,GET,True,5.37,2.91
3324,GET,True,3.68,2.37
3324,GET,True,2.59,3.01
3344,GET,True,3.88,3.55
3352,GET,True,7.44,2.77
3368,GET,True,8.98,2.63
3376,GET,True,3.71,2.53
3376,GET,True,7.99,2.64
3376,GET,True,5.32,2.5
3376,GET,True,6.23,2.12
3376,GET,True,5.05,2.72
3376,GET,True,10.27,3.16
3376,GET,True,5.54,3.79
3376,GET,True,7.59,3.02
3376,GET,True,5.72,2.77
3376,GET,True,5.08,3.3
3376,GET,True,4.58,2.85
3376,GET,True,4.75,2.68
3376,GET,True,5.59,2.58
3376,GET,True,4.22,2.26
3376,GET,True,4.09,2.35
3376,GET,True,5.83,2.62
3376,GET,True,4.7,3.52
3376,GET,True,5.57,2.99
3376,GET,True,7.82,2.81
3376,GET,True,4.67,2.53
3396,PUT,False,5.88,2.8
3396,GET,True,6.4,2.53
3408,GET,True,9.66,3.35
3408,GET,True,5.03,3.56
3412,GET,True,8.58,3.16
3416,GET,True,5.02,2.89
3424,GET,True,5.61,3.24
3424,GET,True,9.88,2.44
3428,GET,True,3.38,2.55
3432,GET,True,3.29,2.71
3436,GET,True,7.57,2.82
3436,GET,True,9.07,2.82
3436,GET,True,5.56,2.93
3436,GET,True,5.53,2.42
3436,GET,True,5.33,2.43
3436,GET,True,3.69,2.3
3440,PUT,False,3.4,3.54
3444,GET,True,4.4,2.73
3444,GET,True,3.48,2.61
3448,GET,True,8.67,3.01
3448,GET,True,10.54,2.99
3452,GET,True,5.64,2.67
3452,GET,True,4.91,3.98
3452,GET,True,9.78,2.93
3456,GET,True,7.03,2.99
3460,GET,True,5.7,3.21
3460,GET,True,4.28,2.49
3468,GET,True,8.21,3.45
3480,GET,True,3.42,3.17
3504,GET,True,4.1,2.56
3520,GET,True,3.42,2.54
3520,GET,True,5.53,3.73
3520,GET,True,4.43,3.18
3524,GET,True,4.56,2.73
3524,GET,True,4.88,3.22
3524,GET,True,4.31,3.32
3524,GET,True,4.64,3.68
3524,GET,True,4.73,3.08
3524,GET,True,5.19,2.99
3548,GET,True,5.39,3.33
3560,GET,True,7.85,3.34
3580,GET,True,5.22,3.1
3592,GET,True,4.25,2.73
3596,GET,True,9.89,3.33
3600,GET,True,3.21,2.94
3632,GET,True,5.03,2.59
3648,GET,True,3.43,2.34
3652,GET,True,4.63,3.43
3652,GET,True,3.67,2.46
3652,PUT,False,6.3,2.37
3652,PUT,False,2.81,1.13
3652,GET,True,5.46,2.71
3652,GET,True,6.15,2.81
3656,GET,True,5.36,2.27
3660,GET,True,4.67,2.48
3664,PUT,False,7.08,3.58
3664,GET,True,4.92,2.98
3668,GET,True,6.55,2.58
3668,GET,True,5.47,2.99
3672,GET,True,4.26,2.3
3676,GET,True,8.43,3.25
3676,PUT,False,3.71,3.22
3676,GET,True,4.65,3.29
3680,GET,True,10.8,3.47
3680,GET,True,5.47,2.47
3680,GET,True,3.45,2.59
3680,GET,True,4.73,2.59
3680,GET,True,8.72,2.21
3680,GET,True,5.46,2.84
3680,GET,True,5.16,3.47
3680,GET,True,7.2,3.07
3680,GET,True,3.95,2.68
3680,GET,True,3.3,2.4
3680,GET,True,5.35,2.38
3680,GET,True,4.26,2.46
3700,GET,True,3.61,3.03
3716,GET,True,6.3,3.09
3732,GET,True,3.83,2.19
3732,GET,True,5.66,2.84
3732,GET,True,5.42,2.47
3732,PUT,False,4.71,2.83
3732,GET,True,4.59,2.66
3732,GET,True,5.47,3.45
3784,GET,True,5.25,3.12
3784,GET,True,4.73,2.92
3784,GET,True,4.22,2.49
3784,GET,True,3.53,2.58
3784,GET,True,4.06,3.01
3784,GET,True,5.57,3.51
3784,GET,True,10.02,3.37
3784,GET,True,4.91,2.74
3784,GET,True,9.69,3.87
3784,GET,True,8.72,2.76
3784,GET,True,3.6,3.06
3784,GET,True,4.47,2.56
3784,GET,True,3.36,2.8
3784,GET,True,10.17,3.29
3784,GET,True,4.95,2.66
3784,GET,True,5.86,2.8
3784,GET,True,3.69,2.85
3784,GET,True,5.6,2.52
3784,GET,True,5.75,3.26
3784,GET,True,10.33,2.89
3784,GET,True,10.26,3.12
3784,GET,True,8.82,3.32
3784,GET,True,5.88,2.57
3784,GET,True,5.18,2.35
3784,GET,True,9.4,2.97
3784,GET,True,8.69,3.02
3852,GET,True,5.85,3.35
3856,GET,True,3.53,2.41
3856,GET,True,5.49,3.03
3856,GET,True,6.08,3.32
3856,GET,True,3.55,2.98
3856,GET,True,9.16,2.79
3860,GET,True,3.72,2.64
3860,GET,True,6.66,3.04
3860,GET,True,6.1,3.55
3860,GET,True,5.49,2.4
3860,GET,True,10.31,2.84
3860,GET,True,4.18,2.8
3860,GET,True,9.51,2.84
3860,GET,True,7.33,2.79
3860,GET,True,5.41,2.8
3860,GET,True,4.13,2.33
3860,GET,True,5.21,2.44
3860,GET,True,4.73,2.92
3860,GET,True,7.98,2.66
3864,GET,True,8.09,2.19
3864,GET,True,9.51,3.34
3864,GET,True,7.19,2.96
3864,GET,True,4.11,1.89
3868,GET,True,6.09,2.59
3868,GET,True,7.06,3.32
3868,GET,True,4.58,2.87
3868,GET,True,2.89,2.44
3868,GET,True,4.45,2.99
3872,GET,True,4.54,3.41
3872,GET,True,5.04,2.76
3872,GET,True,6.36,3.43
3876,GET,True,7.57,2.99
3884,GET,True,3.42,2.57
3884,GET,True,5.82,3.48
3884,GET,True,10.72,3.01
3884,GET,True,4.98,2.76
3884,GET,True,7.93,2.32
3884,GET,True,8.99,2.42
3888,GET,True,5.07,2.57
3896,GET,True,8.77,3.26
3896,GET,True,8.8,2.63
3896,GET,True,2.78,2.61
3896,GET,True,4.3,2.69
3896,GET,True,4.47,3.01
3896,GET,True,4.43,2.12
3896,GET,True,5.08,3.88
3896,GET,True,4.93,2.34
3900,GET,True,8.4,2.81
3900,GET,True,4.57,2.64
3904,GET,True,10.4,2.28
3904,GET,True,5.3,3.07
3904,GET,True,8.83,3.33
3932,GET,True,6.32,2.1
3936,GET,True,4.19,2.59
3936,GET,True,4.23,2.88
3936,GET,True,4.33,2.34
3936,GET,True,3.38,2.99
3936,GET,True,3.82,3.19
3936,GET,True,10.76,3.14
3936,GET,True,5.13,2.86
3936,GET,True,10.47,2.42
3936,GET,True,5.43,3.41
3936,GET,True,4.89,2.35
3940,GET,True,10.47,2.57
3940,GET,True,4.91,2.38
3940,GET,True,10.19,2.48
3944,GET,True,6.49,3.71
3944,PUT,False,4.12,2.47
3948,PUT,False,8.93,3.48
3948,PUT,False,4.16,2.2
3948,PUT,False,3.72,2.77
3948,PUT,False,3.59,2.0
3948,PUT,False,3.55,2.62
3948,PUT,False,7.97,3.89
3952,GET,True,8.87,2.31
3988,GET,True,5.0,2.5
4012,GET,True,8.73,2.98
4016,GET,True,8.76,3.69
4052,GET,True,5.34,3.46
4056,GET,True,6.81,2.74
4056,GET,True,3.57,2.69
4064,GET,True,5.65,2.5
4068,GET,True,3.07,2.8
4072,GET,True,9.33,2.6
4076,GET,True,4.45,2.66
4080,GET,True,3.86,2.19
4080,GET,True,5.09,2.19
4080,GET,True,4.98,2.29
4080,GET,True,4.55,3.22
4084,GET,True,5.95,2.01
4088,GET,True,5.42,2.42
4088,PUT,False,5.04,3.22
4088,GET,True,4.69,3.26
4088,GET,True,4.68,2.12
4088,GET,True,9.08,2.86
4088,GET,True,6.19,3.05
4088,GET,True,4.99,2.31
4088,GET,True,4.44,2.74
4092,GET,True,8.32,2.34
4116,GET,True,3.62,2.79
4124,GET,True,5.41,3.05
4128,GET,True,4.1,2.88
4128,GET,True,3.74,2.34
4148,GET,True,4.37,2.32
4148,PUT,False,2.89,2.08
4148,GET,True,6.28,2.35
4164,GET,True,5.11,1.95
4164,GET,True,4.45,2.09
4172,GET,True,9.98,2.34
4188,GET,True,5.05,3.02
4188,PUT,False,5.29,2.73
4224,GET,True,4.2,2.54
4224,GET,True,8.6,3.54
4252,GET,True,4.06,2.37
4272,GET,True,3.83,1.95
4272,GET,True,4.64,2.94
4276,GET,True,4.19,2.48
4276,GET,True,4.34,2.67
4276,GET,True,10.33,2.34
4276,GET,True,6.44,3.09
4276,GET,True,7.84,3.32
4276,GET,True,4.57,3.45
4276,GET,True,5.77,2.0
4280,GET,True,3.42,2.93
4284,GET,True,4.15,2.49
4284,GET,True,3.37,2.2
4284,GET,True,9.7,2.93
4284,GET,True,4.29,2.18
4284,GET,True,4.77,2.96
4284,GET,True,3.55,2.24
4284,GET,True,8.41,2.56
4284,GET,True,4.8,2.29
4284,GET,True,5.26,2.98
4288,GET,True,3.0,2.28
4292,GET,True,4.17,2.98
4296,GET,True,9.08,2.37
4296,GET,True,3.4,2.26
4304,GET,True,7.4,3.14
4308,GET,True,7.68,2.92
4308,GET,True,4.32,2.89
4308,PUT,False,5.6,3.05
4308,GET,True,3.06,3.63
4340,GET,True,4.37,2.32
4344,GET,True,2.63,2.51
4344,GET,True,4.31,2.46
4344,GET,True,4.26,2.57
4344,GET,True,8.55,3.3
4344,GET,True,5.42,2.67
4352,GET,True,3.85,2.25
4352,GET,True,8.96,2.3
4356,GET,True,4.6,3.68
4356,PUT,False,4.2,2.19
4356,PUT,False,5.07,2.89
4360,GET,True,4.55,3.09
4372,GET,True,4.25,2.67
4372,PUT,False,5.01,2.67
4380,GET,True,7.53,2.99
4380,GET,True,6.58,2.77
4384,PUT,False,5.22,2.92
4384,GET,True,4.3,3.19
4392,GET,True,3.69,2.27
4400,GET,True,3.93,1.91
4400,GET,True,4.02,2.77
4404,GET,True,4.45,2.56
4408,GET,True,4.04,2.8
4412,GET,True,3.63,3.33
4444,GET,True,4.19,2.68
4444,GET,True,3.18,2.31
4444,GET,True,4.85,3.09
4444,GET,True,0.12,0.04
4444,GET,True,3.26,2.24
4448,GET,True,4.48,2.8
4448,GET,True,3.73,3.65
4448,GET,True,9.23,2.52
4448,GET,True,7.21,3.04
4448,GET,True,5.09,2.74
4448,GET,True,5.05,2.68
4448,GET,True,7.73,2.92
4448,GET,True,4.33,2.67
4456,GET,True,3.93,2.68
4456,GET,True,7.93,2.94
4460,GET,True,6.13,2.86
4476,GET,True,4.42,2.15
4484,GET,True,5.67,2.17
4492,GET,True,5.86,2.68
4496,GET,True,3.26,3.16
4496,GET,True,3.9,3.16
4496,GET,True,4.74,2.75
4496,GET,True,6.87,2.92
4496,GET,True,8.82,2.65
4496,GET,True,4.0,2.79
4496,PUT,False,3.4,2.39
4496,GET,True,4.22,2.6
4500,GET,True,8.44,3.45
4500,PUT,False,5.07,2.45
4500,GET,True,4.17,2.06
4500,GET,True,4.35,2.37
4520,GET,True,9.95,3.07
4524,GET,True,1.15,0.46
4524,GET,True,5.99,2.0
4524,GET,True,3.46,2.47
4524,GET,True,7.41,3.63
4524,GET,True,3.18,2.32
4524,GET,True,4.5,2.43
4524,GET,True,6.08,3.79
4524,GET,True,5.09,2.18
4524,GET,True,3.52,2.33
4524,GET,True,4.02,2.26
4524,GET,True,4.35,2.92
4524,GET,True,7.9,2.63
4524,GET,True,10.69,3.46
4524,GET,True,8.28,2.9
4524,GET,True,10.17,3.6
4524,GET,True,8.85,2.11
4524,GET,True,4.6,3.13
4524,GET,True,8.69,3.43
4524,GET,True,6.82,2.86
4524,GET,True,5.62,3.31
4524,GET,True,5.13,3.92
4524,GET,True,4.69,3.0
4524,GET,True,7.77,2.9
4524,GET,True,3.41,2.73
4524,GET,True,6.01,2.62
4524,GET,True,7.91,2.57
4524,GET,True,8.5,2.91
4524,GET,True,10.37,2.06
4524,GET,True,8.39,3.45
4524,GET,True,9.86,3.18
4524,GET,True,4.2,2.62
4528,GET,True,5.13,2.36
4544,GET,True,5.8,2.43
4572,GET,True,6.37,3.09
4572,GET,True,8.41,2.61
4572,GET,True,4.72,2.33
4572,GET,True,10.2,2.75
4576,GET,True,9.03,2.22
4576,GET,True,3.54,2.55
4576,GET,True,3.73,2.61
4576,GET,True,7.29,3.48
4576,GET,True,4.44,2.4
4576,GET,True,3.95,2.97
4576,GET,True,4.78,3.12
4576,GET,True,10.48,2.53
4576,GET,True,3.87,3.22
4576,GET,True,7.77,3.71
4580,GET,True,6.61,1.97
4580,GET,True,7.43,2.42
4580,GET,True,8.57,3.05
4580,GET,True,5.27,2.77
4580,PUT,False,6.44,2.82
4588,GET,True,5.25,2.49
4588,GET,True,7.99,2.85
4588,GET,True,8.81,3.68
4588,GET,True,3.9,2.27
4588,GET,True,3.23,2.32
4588,GET,True,4.88,2.69
4588,GET,True,7.34,2.61
4592,GET,True,4.57,2.32
4592,GET,True,4.3,2.55
4592,GET,True,10.02,2.43
4592,GET,True,7.43,3.69
4592,GET,True,4.79,2.62
4592,GET,True,4.19,2.51
4592,GET,True,4.6,2.47
4592,GET,True,8.53,2.42
4592,GET,True,5.83,3.37
4592,GET,True,4.08,2.34
4592,GET,True,5.27,2.87
4592,GET,True,5.54,2.82
4592,GET,True,6.91,2.91
4592,GET,True,6.9,2.1
4592,GET,True,10.48,3.04
4592,GET,True,3.84,2.92
4600,GET,True,3.24,2.4
4608,GET,True,9.14,3.63
4620,GET,True,4.87,2.36
4620,GET,True,7.29,2.75
4620,GET,True,4.13,2.15
4644,GET,True,9.29,3.24
4648,GET,True,4.87,2.15
4652,GET,True,9.47,2.92
4652,GET,True,3.26,2.95
4656,GET,True,3.81,2.76
4668,GET,True,5.57,2.52
4668,GET,True,9.76,2.79
4668,GET,True,4.74,2.31
4668,GET,True,3.49,2.8
4668,GET,True,2.55,2.17
4668,GET,True,6.32,2.52
4672,GET,True,4.71,2.88
4680,GET,True,4.32,2.61
4680,GET,True,3.31,2.25
4680,PUT,False,2.57,2.01
4680,GET,True,2.9,2.87
4684,GET,True,5.86,2.77
4684,GET,True,3.8,2.52
4684,PUT,False,6.5,3.95
4684,GET,True,5.62,1.92
4684,GET,True,6.5,2.52
4684,GET,True,7.01,2.71
4684,PUT,False,5.81,1.94
4684,GET,True,9.21,2.47
4684,GET,True,3.13,2.75
4684,GET,True,3.69,3.08
4684,GET,True,5.12,3.11
4684,GET,True,3.46,2.53
4684,GET,True,4.35,2.21
4684,GET,True,3.27,2.72
4684,GET,True,9.16,2.94
4688,GET,True,4.33,2.08
4688,GET,True,3.8,1.97
4688,GET,True,4.11,2.1
4688,PUT,False,4.76,3.19
4688,GET,True,8.86,2.95
4688,PUT,False,3.71,2.01
4688,GET,True,6.21,2.02
4700,GET,True,5.07,3.07
4704,GET,True,4.16,3.37
4704,GET,True,4.03,2.73
4708,GET,True,5.23,2.91
4708,GET,True,4.27,2.68
4708,GET,True,8.33,2.53
4708,GET,True,2.77,2.19
4708,GET,True,9.93,2.85
4724,GET,True,3.54,2.58
4752,GET,True,4.63,3.64
4752,GET,True,5.32,3.18
4756,GET,True,4.25,2.97
4756,GET,True,4.19,2.68
4756,GET,True,2.91,1.95
4756,GET,True,7.27,3.68
4768,GET,True,5.12,3.05
4812,GET,True,5.32,2.41
4812,GET,True,6.97,2.88
4824,GET,True,5.72,3.55
4832,GET,True,4.41,2.17
4860,GET,True,9.31,3.5
4864,GET,True,5.22,2.75
4868,GET,True,3.15,2.44
4868,GET,True,7.75,3.83
4868,GET,True,3.78,2.17
4868,GET,True,4.28,3.54
4868,GET,True,7.07,2.68
4872,GET,True,5.18,2.37
4884,GET,True,4.61,2.28
4904,GET,True,4.02,2.46
4916,GET,True,4.31,2.39
4928,GET,True,4.09,2.8
4928,GET,True,4.33,2.81
4928,GET,True,5.89,2.29
4940,GET,True,9.18,3.39
4944,GET,True,10.68,2.59
4944,GET,True,9.67,3.38
4944,GET,True,3.01,2.91
4944,GET,True,2.98,2.17
4944,GET,True,3.4,3.35
4944,GET,True,7.77,2.35
4944,GET,True,4.44,2.94
4944,GET,True,4.62,2.67
4944,GET,True,3.17,2.19
4944,GET,True,5.5,2.99
4944,GET,True,5.74,2.77
4944,GET,True,9.48,2.23
4944,GET,True,5.09,2.48
4952,GET,True,4.89,2.86
4952,GET,True,6.74,3.15
4960,GET,True,4.63,2.37
4960,GET,True,7.16,2.86
4960,GET,True,8.65,3.03
4960,GET,True,4.49,2.53
4960,GET,True,4.81,2.38
4960,GET,True,10.34,2.77
4960,GET,True,5.3,2.09
4960,GET,True,10.35,2.71
4960,GET,True,5.38,2.91
4960,GET,True,4.54,2.74
4960,GET,True,4.82,2.07
4960,GET,True,3.89,2.01
4960,GET,True,5.22,2.32
4960,GET,True,7.41,2.68
4960,GET,True,3.81,2.96
4960,GET,True,6.7,2.68
4960,GET,True,4.73,2.86
4960,GET,True,3.48,2.63
4960,GET,True,9.06,2.75
4960,GET,True,7.46,2.17
4960,GET,True,4.39,2.38
4964,GET,True,3.94,2.29
4964,GET,True,4.32,2.56
5004,GET,True,8.49,3.11
5008,GET,True,9.18,2.81
5016,GET,True,3.75,3.52
5052,GET,True,5.35,2.85
5052,GET,True,3.28,2.86
5096,GET,True,5.19,3.05
5120,GET,True,5.34,2.74
5136,GET,True,4.37,2.59
5136,GET,True,3.13,2.1
5136,GET,True,4.85,2.47
5136,GET,True,7.96,2.76
5136,GET,True,10.82,3.07
5140,GET,True,4.8,3.04
5160,GET,True,3.88,2.49
5176,GET,True,5.06,3.65
5184,GET,True,6.15,3.52
5184,GET,True,5.64,2.0
5184,GET,True,3.06,2.09
5184,GET,True,6.27,2.49
5184,GET,True,4.01,2.35
5212,GET,True,3.94,2.48
5228,GET,True,5.36,2.45
5228,GET,True,8.85,2.56
5228,GET,True,5.22,2.7
5232,GET,True,4.4,2.14
5232,GET,True,4.45,2.42
5232,GET,True,3.38,2.36
5232,GET,True,10.49,2.6
5232,GET,True,9.73,2.57
5232,GET,True,8.28,2.33
5232,GET,True,10.64,2.59
5232,GET,True,9.31,2.81
5232,GET,True,5.29,2.94
5232,GET,True,10.36,3.89
5232,GET,True,8.73,2.88
5232,GET,True,3.76,2.92
5232,GET,True,10.21,2.96
5232,GET,True,4.25,3.81
5232,GET,True,5.46,3.01
5232,GET,True,4.23,2.35
5232,GET,True,3.24,2.4
5232,GET,True,3.64,2.88
5232,PUT,False,3.08,1.29
5232,GET,True,3.56,2.36
5232,GET,True,4.16,2.27
5236,GET,True,3.1,1.97
5236,GET,True,4.59,2.79
5236,GET,True,3.17,2.49
5236,GET,True,3.65,3.54
5236,GET,True,3.66,2.34
5236,GET,True,3.91,2.55
5236,GET,True,3.61,2.37
5236,GET,True,7.66,2.33
5236,GET,True,3.82,2.15
5248,GET,True,5.11,2.77
5284,GET,True,4.05,2.23
5332,GET,True,4.5,3.38
5344,GET,True,4.37,2.55
5344,GET,True,10.18,3.05
5344,GET,True,3.29,2.75
5344,GET,True,3.41,2.34
5348,GET,True,10.12,2.86
5348,GET,True,2.97,2.24
5348,PUT,False,3.25,2.4
5348,GET,True,4.99,3.75
5356,GET,True,4.76,2.77
5360,GET,True,4.8,2.37
5376,GET,True,5.38,3.19
5420,GET,True,7.93,2.68
5420,GET,True,3.06,1.86
5420,GET,True,3.32,2.67
5420,GET,True,3.16,2.57
5420,GET,True,3.28,2.28
5472,GET,True,5.09,2.77
5488,GET,True,4.43,3.46
5488,GET,True,4.02,2.6
5512,GET,True,3.77,2.43
5524,GET,True,4.4,3.1
5524,GET,True,4.3,2.41
5524,GET,True,4.3,2.34
5536,GET,True,5.32,3.98
5536,GET,True,3.25,1.79
5540,GET,True,7.66,2.68
5552,GET,True,6.98,3.08
5556,GET,True,6.73,3.17
5560,GET,True,3.44,2.96
5560,GET,True,3.5,2.38
5560,GET,True,4.78,2.71
5560,GET,True,9.34,2.67
5560,GET,True,8.88,2.76
5560,GET,True,4.45,2.27
5560,GET,True,7.17,2.22
5560,GET,True,4.04,2.66
5560,GET,True,3.84,3.64
5560,GET,True,10.52,3.31
5560,GET,True,4.46,2.26
5560,GET,True,4.64,3.42
5560,GET,True,6.53,2.36
5568,GET,True,2.74,3.11
5576,GET,True,5.71,2.17
5576,GET,True,3.18,2.1
5580,GET,True,4.73,3.28
5580,GET,True,5.18,2.47
5580,GET,True,8.43,3.45
5596,GET,True,10.0,3.49
5596,GET,True,9.1,2.96
5604,GET,True,4.92,2.17
5608,GET,True,6.57,2.72
5608,GET,True,5.28,2.3
5628,GET,True,3.47,1.94
5648,GET,True,8.95,3.05
5648,GET,True,10.25,2.7
5648,GET,True,8.87,2.18
5648,GET,True,5.82,3.97
5648,GET,True,5.91,3.18
5648,GET,True,7.02,2.68
5648,GET,True,3.86,2.68
5652,GET,True,9.11,2.49
5664,GET,True,7.92,3.38
5676,GET,True,8.4,2.34
5688,GET,True,3.21,2.61
5688,GET,True,4.41,2.95
5688,GET,True,3.79,2.36
5688,GET,True,3.99,2.24
5700,GET,True,5.86,2.71
5700,GET,True,6.48,2.76
5704,GET,True,3.59,2.58
5708,GET,True,4.33,2.54
5716,GET,True,3.57,2.15
5736,GET,True,5.66,2.91
5740,GET,True,6.03,2.82
5748,GET,True,5.14,2.19
5748,GET,True,6.18,2.21
5748,GET,True,4.71,3.34
5760,GET,True,4.83,2.94
5764,GET,True,3.72,2.39
5804,GET,True,3.92,2.0
5828,GET,True,6.65,3.39
5836,GET,True,6.72,3.25
5876,GET,True,4.4,3.84
5920,GET,True,7.67,2.75
5932,GET,True,3.38,2.15
5936,GET,True,3.56,2.43
5948,GET,True,5.15,2.96
5956,GET,True,3.58,3.57
5960,GET,True,4.58,2.52
5960,GET,True,7.61,2.62
5964,GET,True,6.53,2.23
5988,GET,True,9.64,3.83
5992,PUT,False,3.33,2.77
5992,GET,True,8.91,2.52
5996,GET,True,5.74,2.03
6000,GET,True,6.41,2.24
6004,GET,True,3.91,2.54
